7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967577 34.27685 108.9518 青年路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967574 34.27685 108.9518 青年路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967695 34.27669 108.96059 北新街
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967701 34.27669 108.96059 北新街
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967704 34.27669 108.96059 北新街
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967689 34.27669 108.96059 北新街
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967659 34.27677 108.95884 西五路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967647 34.27685 108.95737 西五路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967707 34.27669 108.96059 北新街
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967665 34.276720000000005 108.95978000000001 西五路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967683 34.27669 108.96059 北新街
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967674 34.27669 108.96059 北新街
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967692 34.27669 108.96059 北新街
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967680 34.27669 108.96059 北新街
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967644 34.27687 108.95698999999999 西五路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967686 34.27669 108.96059 北新街
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967677 34.27669 108.96059 北新街
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967653 34.27681 108.95815 西五路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967662 34.27675 108.95936999999999 西五路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967656 34.276790000000005 108.95853999999999 西五路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967698 34.27669 108.96059 北新街
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967650 34.27683 108.95775 西五路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967668 34.27669 108.96019 西五路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967767 34.27726 108.97203 尚俭路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967773 34.27731 108.97288 尚勤路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967740 34.27702 108.96883999999999 解放路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967737 34.277 108.96856000000001 解放路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967758 34.27718 108.97088000000001 尚俭路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967749 34.2771 108.96976000000001 解放路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967761 34.27721 108.97138000000001 尚俭路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967764 34.277229999999996 108.97165 尚俭路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967770 34.27728 108.97228999999999 东六路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967752 34.277120000000004 108.97013999999999 东五路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967734 34.27697 108.96826000000001 西五路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967776 34.27733 108.97323 尚勤路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967743 34.27704 108.96909 解放路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967746 34.27708 108.96951999999999 解放路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967791 34.277359999999994 108.97495 尚爱路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967836 34.27792 108.97818000000001 东六路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967788 34.277359999999994 108.97466000000001 公社巷
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967824 34.27746 108.97768 东五路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967833 34.27789 108.97814 东六路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967809 34.27742 108.97656 南坊巷
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967782 34.27734 108.97395 二环路沿线商业经济带
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967845 34.27834 108.97863999999998 环城东路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967827 34.277609999999996 108.97786 东六路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967818 34.277440000000006 108.97731 南坊巷
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967839 34.27803 108.97828 环城东路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967842 34.27816 108.97843 环城东路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967800 34.277390000000004 108.97566 尚爱路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967779 34.27733 108.97368999999999 二环路沿线商业经济带
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967785 34.27735 108.97433999999998 二环路沿线商业经济带
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967815 34.277429999999995 108.97717 南坊巷
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967803 34.2774 108.97595 尚爱路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967806 34.277409999999996 108.97627 南坊巷
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967797 34.27737 108.97542 尚爱路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967812 34.27742 108.97673999999999 南坊巷
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967821 34.277440000000006 108.9775 东五路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967794 34.27737 108.97528999999999 尚爱路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967857 34.27879 108.97939 环城东路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967854 34.27868 108.97917 环城东路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967851 34.27861 108.97901999999999 环城东路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967860 34.27888 108.9796 环城东路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967866 34.27912 108.98012 环城东路北段辅路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967863 34.27898 108.97981999999999 环城东路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967376 34.2766 108.93064 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967373 34.2766 108.93018000000001 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967391 34.27661 108.93274 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967397 34.27661 108.93335 西北一路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967400 34.27661 108.93373000000001 西北一路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967388 34.27661 108.93235 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967406 34.27661 108.93473999999999 西北一路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967379 34.2766 108.93109 联盟巷
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967382 34.27661 108.93137 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967385 34.27661 108.93168 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967403 34.27661 108.9343 西北一路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967394 34.27661 108.93299999999999 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967433 34.27664 108.93755 西北二路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967442 34.27666 108.93847 西北三路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967427 34.27663 108.93683 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967412 34.27662 108.93542 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967445 34.27667 108.93881999999999 西北三路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967409 34.27662 108.93517 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967436 34.27665 108.93789 西北二路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967418 34.27663 108.93614 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967457 34.27668 108.93991000000001 西北三路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967451 34.27668 108.93958 西北三路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967439 34.27666 108.93813 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967475 34.27669 108.94008999999998 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967469 34.27668 108.93998 西北三路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967472 34.27669 108.94003000000001 西北三路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967463 34.27668 108.93998 西北三路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967424 34.27663 108.93656000000001 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967460 34.27668 108.93998 西北三路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967466 34.27668 108.93998 西北三路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967421 34.27663 108.93638999999999 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967454 34.27668 108.93983999999999 西北三路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967430 34.27663 108.93701999999999 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967415 34.27662 108.93587 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967478 34.27669 108.94025 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967448 34.27667 108.93925 西北三路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967490 34.276709999999994 108.94133000000001 青年路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967493 34.276720000000005 108.9419 青年路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967487 34.276709999999994 108.94108 青年路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967484 34.2767 108.94072 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967481 34.27669 108.94045 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967518 34.27733 108.94495 青年路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967508 34.277 108.94402 青年路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967523 34.277390000000004 108.94591000000001 青年路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967511 34.27713 108.94436 青年路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967499 34.276740000000004 108.94278 二环路沿线商业经济带从新巷
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967502 34.276759999999996 108.94306 从新巷
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967505 34.27682 108.9435 从新巷
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967496 34.27673 108.94233999999999 莲湖路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967520 34.27738 108.94547 青年路
7932316fb3fd0ca41ac5930e3b97d8db 08ae33f14226c2082708fc97b98fe369 1477967514 34.27726 108.9447 青年路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008381 34.27746 108.99646000000001 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008363 34.27775 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008336 34.27774 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008351 34.27776 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008354 34.27776 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008345 34.27775 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008348 34.27775 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008357 34.27776 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008372 34.27773 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008360 34.27775 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008390 34.27745 108.99756000000001 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008393 34.27745 108.99798 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008339 34.27774 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008309 34.27871 108.99542 西京大道
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008387 34.27745 108.99723 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008369 34.27774 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008384 34.27746 108.99681000000001 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008342 34.27775 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008378 34.27746 108.99627 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008366 34.27775 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008315 34.2784 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008318 34.27811 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008312 34.27852 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008327 34.27775 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008330 34.27775 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008324 34.277840000000005 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008321 34.27796 108.99542 金桂路
c0eb2b552bd0e3d5f0036b0fb67032ac aee670ae130a8c81f124d15e5b0f2120 1478008333 34.27775 108.99542 金桂路
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978251 34.26948 108.98251 庙子巷
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978230 34.26948 108.98151999999999 庙子巷
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978221 34.26948 108.98108 伍道什字南街
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978200 34.26959 108.97918999999999 环城东路
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978242 34.26948 108.98206 庙子巷
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978206 34.26957 108.97956 环城东路
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978266 34.26948 108.98371000000002 庙子巷
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978272 34.2695 108.98435 南关正街
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978248 34.26948 108.98233 庙子巷
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978233 34.26948 108.9817 庙子巷
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978254 34.26948 108.98271000000001 庙子巷
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978239 34.26948 108.98196000000002 庙子巷
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978218 34.269490000000005 108.98073000000001 伍道什字南街
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978263 34.26948 108.98338000000001 庙子巷
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978236 34.26948 108.98186000000001 庙子巷
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978257 34.26948 108.98292 庙子巷
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978203 34.26959 108.97936999999999 环城东路
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978224 34.26948 108.98128 伍道什字南街
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978269 34.269490000000005 108.98403 庙子巷
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978260 34.26948 108.98315 庙子巷
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978227 34.26948 108.98141000000001 庙子巷
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978209 34.26956 108.97979 环城东路
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978245 34.26948 108.98218 庙子巷
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978197 34.26959 108.97899 环城东路
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978146 34.26982 108.97566 东新街
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978131 34.26993 108.97419 东新街
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978179 34.269729999999996 108.97719 东新街
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978158 34.26979 108.97611 东新街
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978176 34.269740000000006 108.97705 东新街
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978140 34.26985 108.97521 东新街
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978155 34.2698 108.97596999999999 东新街
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978185 34.269690000000004 108.97758999999999 东新街
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978167 34.26976 108.97653999999999 二环路沿线商业经济带东新街
a7400081346f76efde4867b66b4a04f2 823860e5c5d1ee4ba06f27152412f4b1 1477978188 34.26967 108.97792 东新街
